   85.088509       9.3321228    
   85.098511       9.3326578    
   85.108513       9.3331938    
   85.118507       9.3337297    
   85.128510       9.3342657    
   85.138512       9.3348007    
   85.148514       9.3353367    
   85.158516       9.3358727    
   85.168518       9.3364086    
   85.178520       9.3369436    
   85.188515       9.3374786    
   85.198517       9.3380146    
   85.208519       9.3385506    
   85.218521       9.3390856    
   85.228523       9.3396215    
   85.238525       9.3401566    
   85.248528       9.3406916    
   85.258522       9.3412266    
   85.268524       9.3417625    
   85.278526       9.3422976    
   85.288528       9.3428326    
   85.298531       9.3433685    
   85.308533       9.3439035    
   85.318535       9.3444386    
   85.328529       9.3449736    
   85.338531       9.3455086    
   85.348534       9.3460436    
   85.358536       9.3465786    
   85.368538       9.3471136    
   85.378540       9.3476486    
   85.388535       9.3481836    
   85.398537       9.3487186    
   85.408539       9.3492537    
   85.418541       9.3497887    
   85.428543       9.3503227    
   85.438545       9.3508577    
   85.448547       9.3513927    
   85.458542       9.3519268    
   85.468544       9.3524618    
   85.478546       9.3529968    
   85.488548       9.3535309    
   85.498550       9.3540659    
   85.508553       9.3546009    
   85.518555       9.3551350    
   85.528549       9.3556690    
   85.538551       9.3562040    
   85.548553       9.3567381    
   85.558556       9.3572731    
   85.568558       9.3578072    
   85.578560       9.3583422    
   85.588554       9.3588753    
   85.598557       9.3594103    
   85.608559       9.3599443    
   85.618561       9.3604784    
   85.628563       9.3610125    
   85.638565       9.3615475    
   85.648567       9.3620815    
   85.658562       9.3626156    
   85.668564       9.3631496    
   85.678566       9.3636837    
   85.688568       9.3642178    
   85.698570       9.3647518    
   85.708572       9.3652859    
   85.718575       9.3658199    
   85.728569       9.3663530    
   85.738571       9.3668871    
   85.748573       9.3674212    
   85.758575       9.3679543    
   85.768578       9.3684883    
   85.778580       9.3690224    
   85.788582       9.3695564    
   85.798576       9.3700895    
   85.808578       9.3706236    
   85.818581       9.3711567    
   85.828583       9.3716908    
   85.838585       9.3722239    
   85.848587       9.3727579    
   85.858582       9.3732910    
   85.868584       9.3738241    
   85.878586       9.3743582    
   85.888588       9.3748913    
   85.898590       9.3754244    
   85.908592       9.3759584    
   85.918594       9.3764915    
   85.928589       9.3770247    
   85.938591       9.3775578    
   85.948593       9.3780909    
   85.958595       9.3786240    
   85.968597       9.3791580    
   85.978600       9.3796911    
   85.988602       9.3802242    
   85.998596       9.3807564    
   86.008598       9.3812895    
   86.018600       9.3818226    
   86.028603       9.3823557    
   86.038605       9.3828888    
   86.048607       9.3834219    
   86.058601       9.3839540    
   86.068604       9.3844872    
   86.078606       9.3850203    
   86.088608       9.3855534    
   86.098610       9.3860855    
   86.108612       9.3866186    
   86.118614       9.3871517    
   86.128609       9.3876839    
   86.138611       9.3882170    
   86.148613       9.3887491    
   86.158615       9.3892822    
   86.168617       9.3898144    
   86.178619       9.3903475    
   86.188622       9.3908796    
   86.198616       9.3914118    
   86.208618       9.3919439    
   86.218620       9.3924770    
   86.228622       9.3930092    
   86.238625       9.3935413    
   86.248627       9.3940744    
   86.258629       9.3946066    
   86.268623       9.3951387    
   86.278625       9.3956709    
   86.288628       9.3962030    
   86.298630       9.3967352    
   86.308632       9.3972673    
   86.318634       9.3977995    
   86.328629       9.3983307    
   86.338631       9.3988628    
   86.348633       9.3993950    
   86.358635       9.3999271    
   86.368637       9.4004593    
   86.378639       9.4009914    
   86.388641       9.4015236    
   86.398636       9.4020548    
   86.408638       9.4025869    
   86.418640       9.4031191    
   86.428642       9.4036503    
   86.438644       9.4041824    
   86.448647       9.4047136    
   86.458649       9.4052458    
   86.468643       9.4057770    
   86.478645       9.4063091    
   86.488647       9.4068403    
   86.498650       9.4073725    
   86.508652       9.4079037    
   86.518654       9.4084349    
   86.528648       9.4089661    
   86.538651       9.4094982    
   86.548653       9.4100294    
   86.558655       9.4105606    
   86.568657       9.4110918    
   86.578659       9.4116240    
   86.588661       9.4121552    
   86.598656       9.4126863    
   86.608658       9.4132175    
   86.618660       9.4137487    
   86.628662       9.4142799    
   86.638664       9.4148111    
   86.648666       9.4153423    
   86.658669       9.4158735    
   86.668663       9.4164038    
   86.678665       9.4169350    
   86.688667       9.4174662    
   86.698669       9.4179974    
   86.708672       9.4185286    
   86.718674       9.4190588    
   86.728676       9.4195900    
   86.738670       9.4201202    
   86.748672       9.4206514    
   86.758675       9.4211826    
   86.768677       9.4217129    
   86.778679       9.4222441    
   86.788681       9.4227743    
   86.798676       9.4233046    
   86.808678       9.4238358    
   86.818680       9.4243660    
   86.828682       9.4248972    
   86.838684       9.4254274    
   86.848686       9.4259577    
   86.858688       9.4264889    
   86.868683       9.4270191    
   86.878685       9.4275494    
   86.888687       9.4280796    
   86.898689       9.4286098    
   86.908691       9.4291401    
   86.918694       9.4296713    
   86.928696       9.4302015    
   86.938690       9.4307308    
   86.948692       9.4312611    
   86.958694       9.4317913    
   86.968697       9.4323215    
   86.978699       9.4328518    
   86.988701       9.4333820    
   86.998695       9.4339123    
   87.008698       9.4344425    
   87.018700       9.4349718    
   87.028702       9.4355021    
   87.038704       9.4360323    
   87.048706       9.4365625    
   87.058708       9.4370918    
   87.068703       9.4376221    
   87.078705       9.4381514    
   87.088707       9.4386816    
   87.098709       9.4392109    
   87.108711       9.4397411    
   87.118713       9.4402704    
   87.128716       9.4408007    
   87.138710       9.4413300    
   87.148712       9.4418592    
   87.158714       9.4423895    
   87.168716       9.4429188    
   87.178719       9.4434481    
   87.188721       9.4439783    
   87.198723       9.4445076    
   87.208717       9.4450369    
   87.218719       9.4455662    
   87.228722       9.4460955    
   87.238724       9.4466248    
   87.248726       9.4471540    
   87.258728       9.4476833    
   87.268723       9.4482126    
   87.278725       9.4487419    
   87.288727       9.4492712    
   87.298729       9.4498005    
   87.308731       9.4503298    
   87.318733       9.4508591    
   87.328735       9.4513884    
   87.338730       9.4519167    
   87.348732       9.4524460    
   87.358734       9.4529753    
   87.368736       9.4535036    
   87.378738       9.4540329    
   87.388741       9.4545622    
   87.398743       9.4550905    
   87.408737       9.4556198    
   87.418739       9.4561481    
   87.428741       9.4566774    
   87.438744       9.4572058    
   87.448746       9.4577351    
   87.458748       9.4582634    
   87.468742       9.4587917    
   87.478745       9.4593201    
   87.488747       9.4598494    
   87.498749       9.4603777    
   87.508751       9.4609060    
   87.518753       9.4614353    
   87.528755       9.4619637    
   87.538750       9.4624920    
   87.548752       9.4630203    
   87.558754       9.4635487    
   87.568756       9.4640770    
   87.578758       9.4646053    
   87.588760       9.4651337    
   87.598763       9.4656620    
   87.608757       9.4661903    
   87.618759       9.4667187    
   87.628761       9.4672470    
   87.638763       9.4677753    
   87.648766       9.4683037    
   87.658768       9.4688311    
   87.668770       9.4693594    
   87.678764       9.4698868    
   87.688766       9.4704151    
   87.698769       9.4709435    
   87.708771       9.4714718    
   87.718773       9.4719992    
   87.728775       9.4725275    
   87.738770       9.4730549    
   87.748772       9.4735832    
   87.758774       9.4741106    
   87.768776       9.4746389    
   87.778778       9.4751663    
   87.788780       9.4756947    
   87.798782       9.4762220    
   87.808777       9.4767494    
   87.818779       9.4772768    
   87.828781       9.4778042    
   87.838783       9.4783325    
   87.848785       9.4788599    
   87.858788       9.4793873    
   87.868790       9.4799147    
   87.878784       9.4804420    
   87.888786       9.4809694    
   87.898788       9.4814968    
   87.908791       9.4820242    
   87.918793       9.4825516    
   87.928795       9.4830790    
   87.938789       9.4836063    
   87.948792       9.4841337    
   87.958794       9.4846611    
   87.968796       9.4851885    
   87.978798       9.4857159    
   87.988800       9.4862423    
   87.998802       9.4867697    
   88.008797       9.4872971    
   88.018799       9.4878235    
   88.028801       9.4883509    
   88.038803       9.4888783    
   88.048805       9.4894047    
   88.058807       9.4899321    
   88.068810       9.4904585    
   88.078804       9.4909859    
   88.088806       9.4915123    
   88.098808       9.4920397    
   88.108810       9.4925661    
   88.118813       9.4930925    
   88.128815       9.4936199    
   88.138817       9.4941463    
   88.148811       9.4946728    
   88.158813       9.4951992    
   88.168816       9.4957266    
   88.178818       9.4962530    
   88.188820       9.4967794    
   88.198822       9.4973059    
   88.208817       9.4978323    
   88.218819       9.4983587    
   88.228821       9.4988852    
   88.238823       9.4994116    
   88.248825       9.4999380    
   88.258827       9.5004644    
   88.268829       9.5009909    
   88.278824       9.5015173    
   88.288826       9.5020437    
   88.298828       9.5025692    
   88.308830       9.5030956    
   88.318832       9.5036221    
   88.328835       9.5041485    
   88.338837       9.5046749    
   88.348831       9.5052004    
   88.358833       9.5057268    
   88.368835       9.5062523    
   88.378838       9.5067787    
   88.388840       9.5073042    
   88.398842       9.5078306    
   88.408836       9.5083561    
   88.418839       9.5088825    
   88.428841       9.5094080    
   88.438843       9.5099335    
   88.448845       9.5104599    
   88.458847       9.5109854    
   88.468849       9.5115118    
   88.478844       9.5120363    
   88.488846       9.5125628    
   88.498848       9.5130882    
   88.508850       9.5136137    
   88.518852       9.5141392    
   88.528854       9.5146656    
   88.538857       9.5151911    
   88.548851       9.5157156    
   88.558853       9.5162411    
   88.568855       9.5167675    
   88.578857       9.5172930    
   88.588860       9.5178185    
   88.598862       9.5183430    
   88.608864       9.5188684    
   88.618858       9.5193939    
   88.628860       9.5199194    
   88.638863       9.5204449    
   88.648865       9.5209694    
   88.658867       9.5214949    
   88.668869       9.5220203    
   88.678864       9.5225449    
   88.688866       9.5230703    
   88.698868       9.5235949    
   88.708870       9.5241203    
   88.718872       9.5246458    
   88.728874       9.5251703    
   88.738876       9.5256958    
   88.748871       9.5262203    
   88.758873       9.5267448    
   88.768875       9.5272703    
   88.778877       9.5277948    
   88.788879       9.5283203    
   88.798882       9.5288448    
   88.808884       9.5293694    
   88.818878       9.5298939    
   88.828880       9.5304184    
   88.838882       9.5309439    
   88.848885       9.5314684    
   88.858887       9.5319929    
   88.868889       9.5325174    
   88.878883       9.5330420    
   88.888885       9.5335665    
   88.898888       9.5340910    
   88.908890       9.5346155    
   88.918892       9.5351400    
   88.928894       9.5356646    
   88.938896       9.5361891    
   88.948891       9.5367126    
   88.958893       9.5372372    
   88.968895       9.5377617    
   88.978897       9.5382862    
   88.988899       9.5388098    
   88.998901       9.5393343    
   89.008904       9.5398588    
   89.018898       9.5403824    
   89.028900       9.5409069    
   89.038902       9.5414305    
   89.048904       9.5419550    
   89.058907       9.5424795    
   89.068909       9.5430031    
   89.078911       9.5435276    
   89.088905       9.5440512    
   89.098907       9.5445747    
   89.108910       9.5450983    
   89.118912       9.5456228    
   89.128914       9.5461464    
   89.138916       9.5466700    
   89.148911       9.5471935    
   89.158913       9.5477180    
   89.168915       9.5482416    
   89.178917       9.5487652    
   89.188919       9.5492887    
   89.198921       9.5498123    
   89.208923       9.5503359    
   89.218918       9.5508595    
   89.228920       9.5513830    
   89.238922       9.5519066    
   89.248924       9.5524302    
   89.258926       9.5529537    
   89.268929       9.5534773    
   89.278931       9.5540009    
   89.288925       9.5545235    
   89.298927       9.5550470    
   89.308929       9.5555706    
   89.318932       9.5560942    
   89.328934       9.5566177    
   89.338936       9.5571404    
   89.348930       9.5576630    
   89.358932       9.5581865    
   89.368935       9.5587101    
   89.378937       9.5592327    
   89.388939       9.5597563    
   89.398941       9.5602789    
   89.408943       9.5608025    
   89.418938       9.5613251    
   89.428940       9.5618477    
   89.438942       9.5623713    
   89.448944       9.5628939    
   89.458946       9.5634174    
   89.468948       9.5639400    
   89.478951       9.5644627    
   89.488945       9.5649853    
   89.498947       9.5655079    
   89.508949       9.5660315    
   89.518951       9.5665541    
   89.528954       9.5670767    
   89.538956       9.5675993    
   89.548958       9.5681219    
   89.558952       9.5686445    
   89.568954       9.5691671    
   89.578957       9.5696898    
   89.588959       9.5702124    
   89.598961       9.5707350    
   89.608963       9.5712576    
   89.618958       9.5717793    
   89.628960       9.5723019    
   89.638962       9.5728245    
   89.648964       9.5733461    
   89.658966       9.5738688    
   89.668968       9.5743914    
   89.678970       9.5749140    
   89.688965       9.5754356    
   89.698967       9.5759573    
   89.708969       9.5764799    
   89.718971       9.5770025    
   89.728973       9.5775242    
   89.738976       9.5780468    
   89.748978       9.5785685    
   89.758972       9.5790901    
   89.768974       9.5796127    
   89.778976       9.5801344    
   89.788979       9.5806561    
   89.798981       9.5811787    
   89.808983       9.5817003    
   89.818977       9.5822220    
   89.828979       9.5827436    
   89.838982       9.5832653    
   89.848984       9.5837879    
   89.858986       9.5843096    
   89.868988       9.5848312    
   89.878990       9.5853529    
   89.888985       9.5858746    
   89.898987       9.5863962    
   89.908989       9.5869179    
   89.918991       9.5874395    
   89.928993       9.5879612    
   89.938995       9.5884829    
   89.948997       9.5890036    
   89.958992       9.5895252    
   89.968994       9.5900469    
   89.978996       9.5905685    
   89.988998       9.5910892    
   89.999001       9.5916109    
   90.009003       9.5921326    
   90.019005       9.5926533    
   90.028999       9.5931749    
   90.039001       9.5936956    
   90.049004       9.5942173    
   90.059006       9.5947380    
   90.069008       9.5952597    
   90.079010       9.5957804    
   90.089005       9.5963020    
   90.099007       9.5968227    
   90.109009       9.5973434    
   90.119011       9.5978651    
   90.129013       9.5983858    
   90.139015       9.5989065    
   90.149017       9.5994282    
   90.159012       9.5999489    
   90.169014       9.6004696    
   90.179016       9.6009903    
   90.189018       9.6015110    
   90.199020       9.6020317    
   90.209023       9.6025534    
   90.219025       9.6030741    
   90.229019       9.6035938    
   90.239021       9.6041145    
   90.249023       9.6046352    
   90.259026       9.6051559    
   90.269028       9.6056767    
   90.279030       9.6061974    
   90.289024       9.6067181    
   90.299026       9.6072378    
   90.309029       9.6077585    
   90.319031       9.6082792    
   90.329033       9.6087999    
   90.339035       9.6093206    
   90.349037       9.6098404    
   90.359032       9.6103611    
   90.369034       9.6108809    
   90.379036       9.6114016    
   90.389038       9.6119213    
   90.399040       9.6124420    
   90.409042       9.6129618    
   90.419044       9.6134825    
   90.429039       9.6140022    
   90.439041       9.6145220    
   90.449043       9.6150427    
   90.459045       9.6155624    
   90.469048       9.6160831    
   90.479050       9.6166029    
   90.489052       9.6171227    
   90.499046       9.6176424    
   90.509048       9.6181622    
   90.519051       9.6186819    
   90.529053       9.6192026    
   90.539055       9.6197224    
   90.549057       9.6202421    
   90.559052       9.6207619    
   90.569054       9.6212816    
   90.579056       9.6218014    
   90.589058       9.6223211    
   90.599060       9.6228409    
   90.609062       9.6233606    
   90.619064       9.6238794    
   90.629059       9.6243992    
   90.639061       9.6249189    
   90.649063       9.6254387    
   90.659065       9.6259575    
   90.669067       9.6264772    
   90.679070       9.6269970    
   90.689072       9.6275167    
   90.699066       9.6280355    
   90.709068       9.6285553    
   90.719070       9.6290741    
   90.729073       9.6295938    
   90.739075       9.6301126    
   90.749077       9.6306324    
   90.759071       9.6311512    
   90.769073       9.6316700    
   90.779076       9.6321898    
   90.789078       9.6327085    
   90.799080       9.6332283    
   90.809082       9.6337471    
   90.819084       9.6342659    
   90.829079       9.6347847    
   90.839081       9.6353035    
   90.849083       9.6358232    
   90.859085       9.6363420    
   90.869087       9.6368608    
   90.879089       9.6373796    
   90.889091       9.6378984    
   90.899086       9.6384172    
   90.909088       9.6389360    
   90.919090       9.6394548    
   90.929092       9.6399736    
   90.939095       9.6404924    
   90.949097       9.6410112    
   90.959099       9.6415300    
   90.969093       9.6420479    
   90.979095       9.6425667    
   90.989098       9.6430855    
   90.999100       9.6436043    
   91.009102       9.6441231    
   91.019104       9.6446409    
   91.029099       9.6451597    
   91.039101       9.6456776    
   91.049103       9.6461964    
   91.059105       9.6467152    
   91.069107       9.6472330    
   91.079109       9.6477518    
   91.089111       9.6482697    
   91.099106       9.6487875    
   91.109108       9.6493063    
   91.119110       9.6498241    
   91.129112       9.6503429    
   91.139114       9.6508608    
   91.149117       9.6513786    
   91.159119       9.6518974    
   91.169113       9.6524153    
   91.179115       9.6529331    
   91.189117       9.6534510    
   91.199120       9.6539688    
   91.209122       9.6544867    
   91.219124       9.6550055    
   91.229118       9.6555223    
   91.239120       9.6560402    
   91.249123       9.6565590    
   91.259125       9.6570768    
   91.269127       9.6575947    
   91.279129       9.6581125    
   91.289131       9.6586294    
   91.299126       9.6591473    
   91.309128       9.6596651    
   91.319130       9.6601830    
   91.329132       9.6607008    
   91.339134       9.6612177    
   91.349136       9.6617355    
   91.359138       9.6622534    
   91.369133       9.6627703    
   91.379135       9.6632881    
   91.389137       9.6638060    
   91.399139       9.6643229    
   91.409142       9.6648407    
   91.419144       9.6653576    
   91.429146       9.6658754    
   91.439140       9.6663923    
   91.449142       9.6669092    
   91.459145       9.6674271    
   91.469147       9.6679440    
   91.479149       9.6684618    
   91.489151       9.6689787    
   91.499146       9.6694956    
   91.509148       9.6700125    
   91.519150       9.6705303    
   91.529152       9.6710472    
   91.539154       9.6715641    
   91.549156       9.6720810    
   91.559158       9.6725979    
   91.569153       9.6731148    
   91.579155       9.6736317    
   91.589157       9.6741486    
   91.599159       9.6746655    
   91.609161       9.6751823    
   91.619164       9.6756992    
   91.629166       9.6762161    
   91.639160       9.6767330    
   91.649162       9.6772499    
   91.659164       9.6777668    
   91.669167       9.6782837    
   91.679169       9.6787996    
   91.689171       9.6793165    
   91.699165       9.6798325    
   91.709167       9.6803493    
   91.719170       9.6808662    
   91.729172       9.6813831    
   91.739174       9.6818991    
   91.749176       9.6824160    
   91.759178       9.6829319    
   91.769173       9.6834488    
   91.779175       9.6839647    
   91.789177       9.6844816    
   91.799179       9.6849976    
   91.809181       9.6855145    
   91.819183       9.6860304    
   91.829185       9.6865463    
   91.839180       9.6870623    
   91.849182       9.6875792    
   91.859184       9.6880951    
   91.869186       9.6886110    
   91.879189       9.6891270    
   91.889191       9.6896439    
   91.899193       9.6901598    
   91.909187       9.6906757    
   91.919189       9.6911917    
   91.929192       9.6917076    
   91.939194       9.6922235    
   91.949196       9.6927395    
   91.959198       9.6932554    
   91.969193       9.6937704    
   91.979195       9.6942863    
   91.989197       9.6948023    
   91.999199       9.6953182    
   92.009201       9.6958342    
   92.019203       9.6963501    
   92.029205       9.6968660    
   92.039200       9.6973810    
   92.049202       9.6978970    
   92.059204       9.6984129    
   92.069206       9.6989279    
   92.079208       9.6994438    
   92.089211       9.6999598    
   92.099213       9.7004747    
   92.109207       9.7009897    
   92.119209       9.7015057    
   92.129211       9.7020206    
   92.139214       9.7025366    
   92.149216       9.7030516    
   92.159218       9.7035675    
   92.169220       9.7040825    
   92.179214       9.7045975    
   92.189217       9.7051125    
   92.199219       9.7056284    
   92.209221       9.7061434    
   92.219223       9.7066584    
   92.229225       9.7071743    
   92.239220       9.7076883    
   92.249222       9.7082043    
   92.259224       9.7087193    
   92.269226       9.7092342    
   92.279228       9.7097492    
   92.289230       9.7102642    
   92.299232       9.7107792    
   92.309227       9.7112942    
   92.319229       9.7118092    
   92.329231       9.7123241    
   92.339233       9.7128382    
   92.349236       9.7133532    
   92.359238       9.7138681    
   92.369240       9.7143831    
   92.379234       9.7148972    
   92.389236       9.7154121    
   92.399239       9.7159271    
   92.409241       9.7164421    
   92.419243       9.7169561    
   92.429245       9.7174711    
   92.439240       9.7179852    
   92.449242       9.7185001    
   92.459244       9.7190142    
   92.469246       9.7195292    
   92.479248       9.7200432    
   92.489250       9.7205582    
   92.499252       9.7210722    
   92.509247       9.7215862    
   92.519249       9.7221012    
   92.529251       9.7226152    
   92.539253       9.7231302    
   92.549255       9.7236443    
   92.559258       9.7241583    
   92.569260       9.7246723    
   92.579254       9.7251863    
   92.589256       9.7257004    
   92.599258       9.7262154    
   92.609261       9.7267294    
   92.619263       9.7272434    
   92.629265       9.7277575    
   92.639267       9.7282715    
   92.649261       9.7287855    
   92.659264       9.7292995    
   92.669266       9.7298136    
   92.679268       9.7303276    
   92.689270       9.7308416    
   92.699272       9.7313547    
   92.709267       9.7318687    
   92.719269       9.7323828    
   92.729271       9.7328968    
   92.739273       9.7334099    
   92.749275       9.7339239    
   92.759277       9.7344379    
   92.769279       9.7349510    
   92.779274       9.7354650    
   92.789276       9.7359781    
   92.799278       9.7364922    
   92.809280       9.7370062    
   92.819283       9.7375193    
   92.829285       9.7380333    
   92.839287       9.7385464    
   92.849281       9.7390594    
   92.859283       9.7395735    
   92.869286       9.7400866    
   92.879288       9.7405996    
   92.889290       9.7411137    
   92.899292       9.7416267    
   92.909286       9.7421398    
   92.919289       9.7426529    
   92.929291       9.7431660    
   92.939293       9.7436800    
   92.949295       9.7441931    
   92.959297       9.7447062    
   92.969299       9.7452192    
   92.979294       9.7457323    
   92.989296       9.7462454    
   92.999298       9.7467585    
   93.009300       9.7472715    
   93.019302       9.7477846    
   93.029305       9.7482977    
   93.039307       9.7488108    
   93.049301       9.7493229    
   93.059303       9.7498360    
   93.069305       9.7503490    
   93.079308       9.7508621    
   93.089310       9.7513752    
   93.099312       9.7518873    
   93.109314       9.7524004    
   93.119308       9.7529125    
   93.129311       9.7534256    
   93.139313       9.7539387    
   93.149315       9.7544508    
   93.159317       9.7549639    
   93.169319       9.7554760    
   93.179314       9.7559891    
   93.189316       9.7565012    
   93.199318       9.7570133    
   93.209320       9.7575264    
   93.219322       9.7580385    
   93.229324       9.7585516    
   93.239326       9.7590637    
   93.249321       9.7595758    
   93.259323       9.7600880    
   93.269325       9.7606010    
   93.279327       9.7611132    
   93.289330       9.7616253    
   93.299332       9.7621374    
   93.309334       9.7626495    
   93.319328       9.7631617    
   93.329330       9.7636738    
   93.339333       9.7641859    
   93.349335       9.7646980    
   93.359337       9.7652102    
   93.369339       9.7657223    
   93.379333       9.7662344    
   93.389336       9.7667465    
   93.399338       9.7672586    
   93.409340       9.7677708    
   93.419342       9.7682829    
   93.429344       9.7687941    
   93.439346       9.7693062    
   93.449341       9.7698183    
   93.459343       9.7703295    
   93.469345       9.7708416    
   93.479347       9.7713537    
   93.489349       9.7718649    
   93.499352       9.7723770    
   93.509354       9.7728891    
   93.519348       9.7734003    
   93.529350       9.7739115    
   93.539352       9.7744236    
   93.549355       9.7749348    
   93.559357       9.7754469    
   93.569359       9.7759581    
   93.579361       9.7764702    
   93.589355       9.7769814    
   93.599358       9.7774925    
   93.609360       9.7780037    
   93.619362       9.7785149    
   93.629364       9.7790270    
   93.639366       9.7795382    
   93.649361       9.7800493    
   93.659363       9.7805605    
   93.669365       9.7810717    
   93.679367       9.7815828    
   93.689369       9.7820940    
   93.699371       9.7826052    
   93.709373       9.7831163    
   93.719368       9.7836275    
   93.729370       9.7841387    
   93.739372       9.7846498    
   93.749374       9.7851610    
   93.759377       9.7856722    
   93.769379       9.7861834    
   93.779381       9.7866945    
   93.789375       9.7872047    
   93.799377       9.7877159    
   93.809380       9.7882261    
   93.819382       9.7887373    
   93.829384       9.7892485    
   93.839386       9.7897596    
   93.849380       9.7902699    
   93.859383       9.7907801    
   93.869385       9.7912912    
   93.879387       9.7918024    
   93.889389       9.7923126    
   93.899391       9.7928238    
   93.909393       9.7933340    
   93.919388       9.7938442    
   93.929390       9.7943554    
   93.939392       9.7948656    
   93.949394       9.7953758    
   93.959396       9.7958870    
   93.969398       9.7963972    
   93.979401       9.7969074    
   93.989395       9.7974176    
   93.999397       9.7979279    
   94.009399       9.7984390    
   94.019402       9.7989492    
   94.029404       9.7994595    
   94.039406       9.7999697    
   94.049408       9.8004799    
   94.059402       9.8009901    
   94.069405       9.8015003    
   94.079407       9.8020105    
   94.089409       9.8025208    
   94.099411       9.8030310    
   94.109413       9.8035412    
   94.119408       9.8040504    
   94.129410       9.8045607    
   94.139412       9.8050709    
   94.149414       9.8055811    
   94.159416       9.8060904    
   94.169418       9.8066006    
   94.179420       9.8071108    
   94.189415       9.8076200    
   94.199417       9.8081303    
   94.209419       9.8086405    
   94.219421       9.8091497    
   94.229424       9.8096600    
   94.239426       9.8101692    
   94.249428       9.8106794    
   94.259422       9.8111887    
   94.269424       9.8116980    
   94.279427       9.8122082    
   94.289429       9.8127174    
   94.299431       9.8132277    
   94.309433       9.8137369    
   94.319427       9.8142462    
   94.329430       9.8147554    
   94.339432       9.8152657    
   94.349434       9.8157749    
   94.359436       9.8162842    
   94.369438       9.8167934    
   94.379440       9.8173027    
   94.389435       9.8178120    
   94.399437       9.8183212    
   94.409439       9.8188305    
   94.419441       9.8193398    
   94.429443       9.8198490    
   94.439445       9.8203583    
   94.449448       9.8208675    
   94.459442       9.8213768    
   94.469444       9.8218861    
   94.479446       9.8223953    
   94.489449       9.8229046    
   94.499451       9.8234138    
   94.509453       9.8239222    
   94.519455       9.8244314    
   94.529449       9.8249397    
   94.539452       9.8254490    
   94.549454       9.8259583    
   94.559456       9.8264675    
   94.569458       9.8269758    
   94.579460       9.8274851    
   94.589455       9.8279934    
   94.599457       9.8285027    
   94.609459       9.8290110    
   94.619461       9.8295202    
   94.629463       9.8300285    
   94.639465       9.8305378    
   94.649467       9.8310461    
   94.659462       9.8315544    
   94.669464       9.8320627    
   94.679466       9.8325720    
   94.689468       9.8330803    
   94.699471       9.8335886    
   94.709473       9.8340979    
   94.719475       9.8346062    
   94.729469       9.8351145    
   94.739471       9.8356228    
   94.749474       9.8361311    
   94.759476       9.8366394    
   94.769478       9.8371477    
   94.779480       9.8376560    
   94.789474       9.8381643    
   94.799477       9.8386726    
   94.809479       9.8391809    
   94.819481       9.8396893    
   94.829483       9.8401976    
   94.839485       9.8407059    
   94.849487       9.8412142    
   94.859482       9.8417215    
   94.869484       9.8422298    
   94.879486       9.8427382    
   94.889488       9.8432455    
   94.899490       9.8437538    
   94.909492       9.8442621    
   94.919495       9.8447695    
   94.929489       9.8452778    
   94.939491       9.8457851    
   94.949493       9.8462934    
   94.959496       9.8468018    
   94.969498       9.8473091    
   94.979500       9.8478174    
   94.989502       9.8483248    
   94.999496       9.8488321    
   95.009499       9.8493404    
   95.019501       9.8498478    
   95.029503       9.8503551    
   95.039505       9.8508635    
   95.049507       9.8513708    
   95.059502       9.8518782    
   95.069504       9.8523855    
   95.079506       9.8528929    
   95.089508       9.8534012    
   95.099510       9.8539085    
   95.109512       9.8544159    
   95.119514       9.8549232    
   95.129509       9.8554306    
   95.139511       9.8559380    
   95.149513       9.8564453    
   95.159515       9.8569527    
   95.169518       9.8574600    
   95.179520       9.8579674    
   95.189522       9.8584747    
   95.199516       9.8589811    
   95.209518       9.8594885    
   95.219521       9.8599958    
   95.229523       9.8605032    
   95.239525       9.8610106    
   95.249527       9.8615179    
   95.259521       9.8620243    
   95.269524       9.8625317    
   95.279526       9.8630381    
   95.289528       9.8635454    
   95.299530       9.8640528    
   95.309532       9.8645592    
   95.319534       9.8650665    
   95.329529       9.8655729    
   95.339531       9.8660803    
   95.349533       9.8665867    
   95.359535       9.8670931    
   95.369537       9.8676004    
   95.379539       9.8681068    
   95.389542       9.8686142    
   95.399536       9.8691206    
   95.409538       9.8696270    
   95.419540       9.8701334    
   95.429543       9.8706408    
   95.439545       9.8711472    
   95.449547       9.8716536    
   95.459549       9.8721600    
   95.469543       9.8726664    
   95.479546       9.8731728    
   95.489548       9.8736792    
   95.499550       9.8741856    
   95.509552       9.8746929    
   95.519554       9.8751993    
   95.529549       9.8757048    
   95.539551       9.8762112    
   95.549553       9.8767176    
   95.559555       9.8772240    
   95.569557       9.8777304    
   95.579559       9.8782368    
   95.589561       9.8787432    
   95.599556       9.8792486    
   95.609558       9.8797550    
   95.619560       9.8802614    
   95.629562       9.8807669    
   95.639565       9.8812733    
   95.649567       9.8817797    
   95.659569       9.8822861    
   95.669563       9.8827915    
   95.679565       9.8832970    
   95.689568       9.8838034    
   95.699570       9.8843088    
   95.709572       9.8848152    
   95.719574       9.8853207    
   95.729568       9.8858271    
   95.739571       9.8863325    
   95.749573       9.8868380    
   95.759575       9.8873444    
   95.769577       9.8878498    
   95.779579       9.8883562    
   95.789581       9.8888617    
   95.799576       9.8893671    
   95.809578       9.8898726    
   95.819580       9.8903780    
   95.829582       9.8908834    
   95.839584       9.8913898    
