   5.2335234       187.45210    
   5.2345238       187.63972    
   5.2355237       187.82744    
   5.2365236       188.01535    
   5.2375240       188.20354    
   5.2385240       188.39183    
   5.2395244       188.58038    
   5.2405243       188.76904    
   5.2415242       188.95790    
   5.2425246       189.14702    
   5.2435246       189.33626    
   5.2445245       189.52567    
   5.2455249       189.71536    
   5.2465248       189.90517    
   5.2475247       190.09515    
   5.2485251       190.28542    
   5.2495251       190.47578    
   5.2505255       190.66643    
   5.2515254       190.85718    
   5.2525253       191.04813    
   5.2535257       191.23933    
   5.2545257       191.43066    
   5.2555256       191.62218    
   5.2565260       191.81396    
   5.2575259       192.00586    
   5.2585258       192.19795    
   5.2595263       192.39032    
   5.2605262       192.58279    
   5.2615266       192.77556    
   5.2625265       192.96841    
   5.2635264       193.16147    
   5.2645268       193.35480    
   5.2655268       193.54823    
   5.2665267       193.74187    
   5.2675271       193.93579    
   5.2685270       194.12981    
   5.2695270       194.32402    
   5.2705274       194.51852    
   5.2715273       194.71312    
   5.2725272       194.90791    
   5.2735276       195.10300    
   5.2745275       195.29819    
   5.2755280       195.49367    
   5.2765279       195.68924    
   5.2775278       195.88501    
   5.2785282       196.08107    
   5.2795281       196.27724    
   5.2805281       196.47360    
   5.2815285       196.67026    
   5.2825284       196.86700    
   5.2835283       197.06395    
   5.2845287       197.26120    
   5.2855287       197.45854    
   5.2865291       197.65619    
   5.2875290       197.85393    
   5.2885289       198.05186    
   5.2895293       198.25009    
   5.2905293       198.44843    
   5.2915292       198.64696    
   5.2925296       198.84578    
   5.2935295       199.04472    
   5.2945294       199.24385    
   5.2955298       199.44327    
   5.2965298       199.64281    
   5.2975302       199.84262    
   5.2985301       200.04256    
   5.2995300       200.24268    
   5.3005304       200.44310    
   5.3015304       200.64363    
   5.3025303       200.84436    
   5.3035307       201.04539    
   5.3045306       201.24652    
   5.3055305       201.44785    
   5.3065310       201.64948    
   5.3075309       201.85121    
   5.3085313       202.05325    
   5.3095312       202.25539    
   5.3105311       202.45773    
   5.3115315       202.66037    
   5.3125315       202.86313    
   5.3135314       203.06607    
   5.3145318       203.26932    
   5.3155317       203.47267    
   5.3165317       203.67624    
   5.3175321       203.88010    
   5.3185320       204.08406    
   5.3195324       204.28833    
   5.3205323       204.49271    
   5.3215322       204.69730    
   5.3225327       204.90218    
   5.3235326       205.10716    
   5.3245325       205.31236    
   5.3255329       205.51785    
   5.3265328       205.72346    
   5.3275328       205.92928    
   5.3285332       206.13539    
   5.3295331       206.34161    
   5.3305330       206.54803    
   5.3315334       206.75478    
   5.3325334       206.96162    
   5.3335338       207.16876    
   5.3345337       207.37602    
   5.3355336       207.58350    
   5.3365340       207.79126    
   5.3375340       207.99915    
   5.3385339       208.20723    
   5.3395343       208.41562    
   5.3405342       208.62413    
   5.3415341       208.83284    
   5.3425345       209.04187    
   5.3435345       209.25099    
   5.3445349       209.46043    
   5.3455348       209.66998    
   5.3465347       209.87975    
   5.3475351       210.08981    
   5.3485351       210.29999    
   5.3495350       210.51039    
   5.3505354       210.72108    
   5.3515353       210.93190    
   5.3525352       211.14291    
   5.3535357       211.35425    
   5.3545356       211.56570    
   5.3555360       211.77745    
   5.3565359       211.98932    
   5.3575358       212.20140    
   5.3585362       212.41380    
   5.3595362       212.62630    
   5.3605361       212.83902    
   5.3615365       213.05205    
   5.3625364       213.26520    
   5.3635364       213.47855    
   5.3645368       213.69221    
   5.3655367       213.90601    
   5.3665371       214.12010    
   5.3675370       214.33432    
   5.3685369       214.54874    
   5.3695374       214.76349    
   5.3705373       214.97835    
   5.3715372       215.19341    
   5.3725376       215.40880    
   5.3735375       215.62430    
   5.3745375       215.84001    
   5.3755379       216.05605    
   5.3765378       216.27220    
   5.3775377       216.48857    
   5.3785381       216.70525    
   5.3795381       216.92204    
   5.3805385       217.13916    
   5.3815384       217.35640    
   5.3825383       217.57385    
   5.3835387       217.79161    
   5.3845387       218.00951    
   5.3855386       218.22760    
   5.3865390       218.44603    
   5.3875389       218.66457    
   5.3885388       218.88333    
   5.3895392       219.10240    
   5.3905392       219.32161    
   5.3915396       219.54112    
   5.3925395       219.76076    
   5.3935394       219.98062    
   5.3945398       220.20079    
   5.3955398       220.42110    
   5.3965397       220.64160    
   5.3975401       220.86244    
   5.3985400       221.08340    
   5.3995399       221.30458    
   5.4005404       221.52609    
   5.4015403       221.74771    
   5.4025407       221.96965    
   5.4035406       222.19173    
   5.4045405       222.41400    
   5.4055409       222.63663    
   5.4065409       222.85936    
   5.4075408       223.08231    
   5.4085412       223.30559    
   5.4095411       223.52899    
   5.4105411       223.75262    
   5.4115415       223.97658    
   5.4125414       224.20064    
   5.4135418       224.42505    
   5.4145417       224.64957    
   5.4155416       224.87431    
   5.4165421       225.09940    
   5.4175420       225.32458    
   5.4185419       225.55000    
   5.4195423       225.77576    
   5.4205422       226.00163    
   5.4215422       226.22774    
   5.4225426       226.45416    
   5.4235425       226.68073    
   5.4245424       226.90750    
   5.4255428       227.13461    
   5.4265428       227.36185    
   5.4275432       227.58940    
   5.4285431       227.81709    
   5.4295430       228.04501    
   5.4305434       228.27325    
   5.4315434       228.50163    
   5.4325433       228.73022    
   5.4335437       228.95917    
   5.4345436       229.18823    
   5.4355435       229.41751    
   5.4365439       229.64714    
   5.4375439       229.87688    
   5.4385443       230.10696    
   5.4395442       230.33717    
   5.4405441       230.56761    
   5.4415445       230.79839    
   5.4425445       231.02928    
   5.4435444       231.26041    
   5.4445448       231.49188    
   5.4455447       231.72346    
   5.4465446       231.95529    
   5.4475451       232.18745    
   5.4485450       232.41974    
   5.4495454       232.65237    
   5.4505453       232.88513    
   5.4515452       233.11812    
   5.4525456       233.35144    
   5.4535456       233.58488    
   5.4545455       233.81857    
   5.4555459       234.05261    
   5.4565458       234.28676    
   5.4575458       234.52115    
   5.4585462       234.75587    
   5.4595461       234.99074    
   5.4605465       235.22594    
   5.4615464       235.46126    
   5.4625463       235.69682    
   5.4635468       235.93274    
   5.4645467       236.16878    
   5.4655466       236.40504    
   5.4665470       236.64166    
   5.4675469       236.87840    
   5.4685469       237.11539    
   5.4695473       237.35271    
   5.4705472       237.59016    
   5.4715471       237.82787    
   5.4725475       238.06590    
   5.4735475       238.30406    
   5.4745479       238.54259    
   5.4755478       238.78123    
   5.4765477       239.02011    
   5.4775481       239.25935    
   5.4785480       239.49872    
   5.4795480       239.73831    
   5.4805484       239.97827    
   5.4815483       240.21835    
   5.4825482       240.45868    
   5.4835486       240.69936    
   5.4845486       240.94016    
   5.4855490       241.18130    
   5.4865489       241.42259    
   5.4875488       241.66412    
   5.4885492       241.90601    
   5.4895492       242.14801    
   5.4905491       242.39026    
   5.4915495       242.63287    
   5.4925494       242.87561    
   5.4935493       243.11859    
   5.4945498       243.36192    
   5.4955497       243.60539    
   5.4965501       243.84921    
   5.4975500       244.09317    
   5.4985499       244.33737    
   5.4995503       244.58192    
   5.5005503       244.82661    
   5.5015502       245.07155    
   5.5025506       245.31683    
   5.5035505       245.56226    
   5.5045505       245.80792    
   5.5055509       246.05396    
   5.5065508       246.30013    
   5.5075512       246.54665    
   5.5085511       246.79329    
   5.5095510       247.04019    
   5.5105515       247.28746    
   5.5115514       247.53485    
   5.5125513       247.78249    
   5.5135517       248.03050    
   5.5145516       248.27864    
   5.5155516       248.52702    
   5.5165520       248.77577    
   5.5175519       249.02466    
   5.5185523       249.27390    
   5.5195522       249.52328    
   5.5205522       249.77292    
   5.5215526       250.02292    
   5.5225525       250.27304    
   5.5235524       250.52342    
   5.5245528       250.77417    
   5.5255527       251.02505    
   5.5265527       251.27618    
   5.5275531       251.52769    
   5.5285530       251.77933    
   5.5295529       252.03122    
   5.5305533       252.28348    
   5.5315533       252.53586    
   5.5325537       252.78862    
   5.5335536       253.04152    
   5.5345535       253.29468    
   5.5355539       253.54820    
   5.5365539       253.80185    
   5.5375538       254.05577    
   5.5385542       254.31004    
   5.5395541       254.56447    
   5.5405540       254.81914    
   5.5415545       255.07419    
   5.5425544       255.32938    
   5.5435548       255.58493    
   5.5445547       255.84064    
   5.5455546       256.09659    
   5.5465550       256.35291    
   5.5475550       256.60938    
   5.5485549       256.86609    
   5.5495553       257.12320    
   5.5505552       257.38043    
   5.5515552       257.63791    
   5.5525556       257.89578    
   5.5535555       258.15378    
   5.5545559       258.41217    
   5.5555558       258.67068    
   5.5565557       258.92947    
   5.5575562       259.18863    
   5.5585561       259.44794    
   5.5595560       259.70749    
   5.5605564       259.96744    
   5.5615563       260.22751    
   5.5625563       260.48785    
   5.5635567       260.74860    
   5.5645566       261.00946    
   5.5655570       261.27069    
   5.5665569       261.53207    
   5.5675569       261.79373    
   5.5685573       262.05576    
   5.5695572       262.31790    
   5.5705571       262.58035    
   5.5715575       262.84317    
   5.5725574       263.10611    
   5.5735574       263.36932    
   5.5745578       263.63293    
   5.5755577       263.89670    
   5.5765576       264.16071    
   5.5775580       264.42511    
   5.5785580       264.68964    
   5.5795584       264.95456    
   5.5805583       265.21964    
   5.5815582       265.48495    
   5.5825586       265.75070    
   5.5835586       266.01657    
   5.5845585       266.28268    
   5.5855589       266.54922    
   5.5865588       266.81589    
   5.5875587       267.08279    
   5.5885592       267.35013    
   5.5895591       267.61758    
   5.5905595       267.88547    
   5.5915594       268.15344    
   5.5925593       268.42172    
   5.5935597       268.69040    
   5.5945597       268.95920    
   5.5955596       269.22827    
   5.5965600       269.49774    
   5.5975599       269.76736    
   5.5985599       270.03723    
   5.5995603       270.30753    
   5.6005602       270.57794    
   5.6015606       270.84875    
   5.6025605       271.11972    
   5.6035604       271.39096    
   5.6045609       271.66260    
   5.6055608       271.93439    
   5.6065607       272.20642    
   5.6075611       272.47888    
   5.6085610       272.75146    
   5.6095610       273.02435    
   5.6105614       273.29761    
   5.6115613       273.57104    
   5.6125617       273.84485    
   5.6135616       274.11880    
   5.6145616       274.39304    
   5.6155620       274.66769    
   5.6165619       274.94247    
   5.6175618       275.21753    
   5.6185622       275.49301    
   5.6195621       275.76862    
   5.6205621       276.04449    
   5.6215625       276.32080    
   5.6225624       276.59723    
   5.6235623       276.87393    
   5.6245627       277.15106    
   5.6255627       277.42834    
   5.6265631       277.70602    
   5.6275630       277.98386    
   5.6285629       278.26193    
   5.6295633       278.54047    
   5.6305633       278.81912    
   5.6315632       279.09805    
   5.6325636       279.37741    
   5.6335635       279.65692    
   5.6345634       279.93668    
   5.6355639       280.21689    
   5.6365638       280.49722    
   5.6375642       280.77795    
   5.6385641       281.05887    
   5.6395640       281.34003    
   5.6405644       281.62164    
   5.6415644       281.90338    
   5.6425643       282.18539    
   5.6435647       282.46783    
   5.6445646       282.75043    
   5.6455646       283.03329    
   5.6465650       283.31659    
   5.6475649       283.60004    
   5.6485653       283.88388    
   5.6495652       284.16788    
   5.6505651       284.45218    
   5.6515656       284.73688    
   5.6525655       285.02176    
   5.6535654       285.30688    
   5.6545658       285.59247    
   5.6555657       285.87817    
   5.6565657       286.16418    
   5.6575661       286.45059    
   5.6585660       286.73715    
   5.6595664       287.02417    
   5.6605663       287.31131    
   5.6615663       287.59875    
   5.6625667       287.88660    
   5.6635666       288.17462    
   5.6645665       288.46292    
   5.6655669       288.75165    
   5.6665668       289.04050    
   5.6675668       289.32968    
   5.6685672       289.61926    
   5.6695671       289.90900    
   5.6705670       290.19904    
   5.6715674       290.48950    
   5.6725674       290.78012    
   5.6735678       291.07117    
   5.6745677       291.36237    
   5.6755676       291.65384    
   5.6765680       291.94577    
   5.6775680       292.23782    
   5.6785679       292.53018    
   5.6795683       292.82300    
   5.6805682       293.11594    
   5.6815681       293.40918    
   5.6825686       293.70285    
   5.6835685       293.99667    
   5.6845689       294.29095    
   5.6855688       294.58536    
   5.6865687       294.88007    
   5.6875691       295.17523    
   5.6885691       295.47052    
   5.6895690       295.76611    
   5.6905694       296.06216    
   5.6915693       296.35834    
   5.6925693       296.65482    
   5.6935697       296.95175    
   5.6945696       297.24884    
   5.6955700       297.54636    
   5.6965699       297.84402    
   5.6975698       298.14200    
   5.6985703       298.44040    
   5.6995702       298.73898    
   5.7005701       299.03784    
   5.7015705       299.33716    
   5.7025704       299.63660    
   5.7035704       299.93637    
   5.7045708       300.23657    
   5.7055707       300.53696    
   5.7065711       300.83777    
   5.7075710       301.13873    
   5.7085710       301.44000    
   5.7095714       301.74170    
   5.7105713       302.04358    
   5.7115712       302.34573    
   5.7125716       302.64838    
   5.7135715       302.95114    
   5.7145715       303.25421    
   5.7155719       303.55774    
   5.7165718       303.86145    
   5.7175722       304.16559    
   5.7185721       304.46988    
   5.7195721       304.77448    
   5.7205725       305.07953    
   5.7215724       305.38474    
   5.7225723       305.69025    
   5.7235727       305.99622    
   5.7245727       306.30234    
   5.7255726       306.60876    
   5.7265730       306.91565    
   5.7275729       307.22272    
   5.7285728       307.53006    
   5.7295732       307.83786    
   5.7305732       308.14584    
   5.7315736       308.45425    
   5.7325735       308.76285    
   5.7335734       309.07175    
   5.7345738       309.38110    
   5.7355738       309.69061    
   5.7365737       310.00043    
   5.7375741       310.31070    
   5.7385740       310.62115    
   5.7395740       310.93192    
   5.7405744       311.24313    
   5.7415743       311.55450    
   5.7425747       311.86633    
   5.7435746       312.17834    
   5.7445745       312.49066    
   5.7455750       312.80344    
   5.7465749       313.11636    
   5.7475748       313.42960    
   5.7485752       313.74332    
   5.7495751       314.05719    
   5.7505751       314.37140    
   5.7515755       314.68604    
   5.7525754       315.00085    
   5.7535758       315.31616    
   5.7545757       315.63159    
   5.7555757       315.94739    
   5.7565761       316.26361    
   5.7575760       316.58002    
   5.7585759       316.89673    
   5.7595763       317.21390    
   5.7605762       317.53125    
   5.7615762       317.84891    
   5.7625766       318.16705    
   5.7635765       318.48535    
   5.7645769       318.80414    
   5.7655768       319.12308    
   5.7665768       319.44232    
   5.7675772       319.76205    
   5.7685771       320.08197    
   5.7695770       320.40219    
   5.7705774       320.72287    
   5.7715774       321.04373    
   5.7725773       321.36493    
   5.7735777       321.68658    
   5.7745776       322.00839    
   5.7755775       322.33054    
   5.7765779       322.65317    
   5.7775779       322.97595    
   5.7785783       323.29922    
   5.7795782       323.62265    
   5.7805781       323.94641    
   5.7815785       324.27066    
   5.7825785       324.59506    
   5.7835784       324.91980    
   5.7845788       325.24503    
   5.7855787       325.57040    
   5.7865787       325.89612    
   5.7875791       326.22229    
   5.7885790       326.54868    
   5.7895794       326.87552    
   5.7905793       327.20251    
   5.7915792       327.52988    
   5.7925797       327.85770    
   5.7935796       328.18570    
   5.7945795       328.51401    
   5.7955799       328.84283    
   5.7965798       329.17181    
   5.7975798       329.50113    
   5.7985802       329.83093    
   5.7995801       330.16089    
   5.8005805       330.49136    
   5.8015804       330.82199    
   5.8025804       331.15295    
   5.8035808       331.48441    
   5.8045807       331.81604    
   5.8055806       332.14798    
   5.8065810       332.48044    
   5.8075809       332.81305    
   5.8085809       333.14603    
   5.8095813       333.47946    
   5.8105812       333.81308    
   5.8115816       334.14719    
   5.8125815       334.48148    
   5.8135815       334.81610    
   5.8145819       335.15125    
   5.8155818       335.48654    
   5.8165817       335.82214    
   5.8175821       336.15829    
   5.8185821       336.49460    
   5.8195820       336.83124    
   5.8205824       337.16837    
   5.8215823       337.50568    
   5.8225822       337.84332    
   5.8235826       338.18146    
   5.8245826       338.51981    
   5.8255830       338.85861    
   5.8265829       339.19763    
   5.8275828       339.53696    
   5.8285832       339.87680    
   5.8295832       340.21683    
   5.8305831       340.55719    
   5.8315835       340.89807    
   5.8325834       341.23911    
   5.8335834       341.58051    
   5.8345838       341.92239    
   5.8355837       342.26447    
   5.8365841       342.60703    
   5.8375840       342.94977    
   5.8385839       343.29288    
   5.8395844       343.63647    
   5.8405843       343.98026    
   5.8415842       344.32440    
   5.8425846       344.66904    
   5.8435845       345.01385    
   5.8445845       345.35901    
   5.8455849       345.70468    
   5.8465848       346.05054    
   5.8475852       346.39688    
   5.8485851       346.74344    
   5.8495851       347.09033    
   5.8505855       347.43774    
   5.8515854       347.78531    
   5.8525853       348.13324    
   5.8535857       348.48169    
   5.8545856       348.83032    
   5.8555856       349.17932    
   5.8565860       349.52881    
   5.8575859       349.87848    
   5.8585863       350.22867    
   5.8595862       350.57907    
   5.8605862       350.92978    
   5.8615866       351.28104    
   5.8625865       351.63248    
   5.8635864       351.98425    
   5.8645868       352.33655    
   5.8655868       352.68903    
   5.8665867       353.04187    
   5.8675871       353.39523    
   5.8685870       353.74878    
   5.8695874       354.10284    
   5.8705873       354.45712    
   5.8715873       354.81171    
   5.8725877       355.16684    
   5.8735876       355.52216    
   5.8745875       355.87784    
   5.8755879       356.23404    
   5.8765879       356.59042    
   5.8775878       356.94717    
   5.8785882       357.30444    
   5.8795881       357.66190    
   5.8805881       358.01971    
   5.8815885       358.37805    
   5.8825884       358.73660    
   5.8835888       359.09564    
   5.8845887       359.45490    
   5.8855886       359.81451    
   5.8865891       360.17465    
   5.8875890       360.53497    
   5.8885889       360.89566    
   5.8895893       361.25690    
   5.8905892       361.61829    
   5.8915892       361.98007    
   5.8925896       362.34238    
   5.8935895       362.70486    
   5.8945899       363.06790    
   5.8955898       363.43112    
   5.8965898       363.79471    
   5.8975902       364.15884    
   5.8985901       364.52316    
   5.8995900       364.88785    
   5.9005904       365.25305    
   5.9015903       365.61847    
   5.9025903       365.98425    
   5.9035907       366.35056    
   5.9045906       366.71707    
   5.9055910       367.08411    
   5.9065909       367.45135    
   5.9075909       367.81897    
   5.9085913       368.18710    
   5.9095912       368.55545    
   5.9105911       368.92416    
   5.9115915       369.29343    
   5.9125915       369.66287    
   5.9135914       370.03271    
   5.9145918       370.40308    
   5.9155917       370.77362    
   5.9165921       371.14474    
   5.9175920       371.51605    
   5.9185920       371.88773    
   5.9195924       372.25995    
   5.9205923       372.63235    
   5.9215922       373.00516    
   5.9225926       373.37851    
   5.9235926       373.75204    
   5.9245925       374.12595    
   5.9255929       374.50040    
   5.9265928       374.87506    
   5.9275928       375.25009    
   5.9285932       375.62570    
   5.9295931       376.00150    
   5.9305935       376.37784    
   5.9315934       376.75436    
   5.9325933       377.13129    
   5.9335938       377.50876    
   5.9345937       377.88641    
   5.9355936       378.26447    
   5.9365940       378.64307    
   5.9375939       379.02188    
   5.9385939       379.40106    
   5.9395943       379.78082    
   5.9405942       380.16077    
   5.9415946       380.54126    
   5.9425945       380.92197    
   5.9435945       381.30304    
   5.9445949       381.68469    
   5.9455948       382.06653    
   5.9465947       382.44876    
   5.9475951       382.83157    
   5.9485950       383.21457    
   5.9495950       383.59793    
   5.9505954       383.98187    
   5.9515953       384.36603    
   5.9525957       384.75073    
   5.9535956       385.13565    
   5.9545956       385.52097    
   5.9555960       385.90683    
   5.9565959       386.29291    
   5.9575958       386.67935    
   5.9585962       387.06638    
   5.9595962       387.45361    
   5.9605961       387.84125    
   5.9615965       388.22943    
   5.9625964       388.61783    
   5.9635968       389.00681    
   5.9645967       389.39597    
   5.9655967       389.78552    
   5.9665971       390.17566    
   5.9675970       390.56601    
   5.9685969       390.95676    
   5.9695973       391.34805    
   5.9705973       391.73956    
   5.9715972       392.13147    
   5.9725976       392.52396    
   5.9735975       392.91666    
   5.9745975       393.30975    
   5.9755979       393.70340    
   5.9765978       394.09729    
   5.9775982       394.49173    
   5.9785981       394.88638    
   5.9795980       395.28146    
   5.9805984       395.67709    
   5.9815984       396.07294    
   5.9825983       396.46918    
   5.9835987       396.86600    
   5.9845986       397.26303    
   5.9855986       397.66046    
   5.9865990       398.05850    
   5.9875989       398.45673    
   5.9885993       398.85553    
   5.9895992       399.25458    
   5.9905992       399.65399    
   5.9915996       400.05402    
   5.9925995       400.45422    
   5.9935994       400.85486    
   5.9945998       401.25607    
   5.9955997       401.65750    
   5.9965997       402.05933    
   5.9976001       402.46176    
   5.9986000       402.86438    
   5.9996004       403.26761    
   6.0006003       403.67105    
   6.0016003       404.07489    
   6.0026007       404.47934    
   6.0036006       404.88400    
   6.0046005       405.28906    
   6.0056009       405.69470    
   6.0066009       406.10059    
   6.0076008       406.50687    
   6.0086012       406.91373    
   6.0096011       407.32080    
   6.0106015       407.72852    
   6.0116014       408.13641    
   6.0126014       408.54471    
   6.0136018       408.95364    
   6.0146017       409.36276    
   6.0156016       409.77231    
   6.0166020       410.18243    
   6.0176020       410.59280    
   6.0186019       411.00357    
   6.0196023       411.41495    
   6.0206022       411.82654    
   6.0216022       412.23853    
   6.0226026       412.65115    
   6.0236025       413.06396    
   6.0246029       413.47742    
   6.0256028       413.89108    
   6.0266027       414.30515    
   6.0276031       414.71982    
   6.0286031       415.13470    
   6.0296030       415.55002    
   6.0306034       415.96594    
   6.0316033       416.38208    
   6.0326033       416.79865    
   6.0336037       417.21582    
   6.0346036       417.63324    
   6.0356040       418.05124    
   6.0366039       418.46945    
   6.0376039       418.88812    
   6.0386043       419.30737    
   6.0396042       419.72687    
   6.0406041       420.14679    
   6.0416045       420.56729    
   6.0426044       420.98804    
   6.0436044       421.40921    
   6.0446048       421.83099    
   6.0456047       422.25302    
   6.0466051       422.67566    
   6.0476050       423.09851    
   6.0486050       423.52179    
   6.0496054       423.94571    
   6.0506053       424.36981    
   6.0516052       424.79437    
   6.0526056       425.21954    
   6.0536056       425.64496    
   6.0546055       426.07077    
   6.0556059       426.49722    
   6.0566058       426.92392    
   6.0576062       427.35123    
   6.0586061       427.77875    
   6.0596061       428.20673    
   6.0606065       428.63531    
   6.0616064       429.06415    
   6.0626063       429.49338    
   6.0636067       429.92328    
   6.0646067       430.35336    
   6.0656066       430.78391    
   6.0666070       431.21509    
   6.0676069       431.64648    
   6.0686073       432.07852    
   6.0696073       432.51077    
   6.0706072       432.94348    
   6.0716076       433.37680    
   6.0726075       433.81036    
   6.0736074       434.24438    
   6.0746078       434.67902    
   6.0756078       435.11386    
   6.0766077       435.54916    
   6.0776081       435.98511    
   6.0786080       436.42130    
   6.0796080       436.85791    
   6.0806084       437.29514    
   6.0816083       437.73264    
   6.0826087       438.17075    
   6.0836086       438.60913    
   6.0846086       439.04791    
   6.0856090       439.48737    
   6.0866089       439.92703    
   6.0876088       440.36716    
   6.0886092       440.80792    
   6.0896091       441.24890    
   6.0906091       441.69034    
   6.0916095       442.13245    
   6.0926094       442.57477    
   6.0936098       443.01773    
   6.0946097       443.46094    
   6.0956097       443.90460    
   6.0966101       444.34891    
   6.0976100       444.79343    
   6.0986099       445.23843    
   6.0996103       445.68405    
   6.1006103       446.12994    
   6.1016102       446.57626    
   6.1026106       447.02325    
   6.1036105       447.47046    
   6.1046109       447.91833    
   6.1056108       448.36646    
   6.1066108       448.81500    
   6.1076112       449.26422    
   6.1086111       449.71368    
   6.1096110       450.16357    
   6.1106114       450.61417    
   6.1116114       451.06497    
   6.1126113       451.51620    
   6.1136117       451.96814    
   6.1146116       452.42032    
   6.1156120       452.87314    
   6.1166120       453.32620    
   6.1176119       453.77972    
   6.1186123       454.23392    
   6.1196122       454.68835    
   6.1206121       455.14322    
   6.1216125       455.59879    
   6.1226125       456.05457    
   6.1236124       456.51083    
   6.1246128       456.96774    
   6.1256127       457.42490    
   6.1266127       457.88254    
   6.1276131       458.34082    
   6.1286130       458.79938    
   6.1296134       459.25858    
   6.1306133       459.71802    
   6.1316133       460.17795    
   6.1326137       460.63855    
   6.1336136       461.09937    
   6.1346135       461.56067    
   6.1356139       462.02264    
   6.1366138       462.48486    
   6.1376138       462.94754    
   6.1386142       463.41092    
   6.1396141       463.87454    
   6.1406145       464.33884    
   6.1416144       464.80338    
   6.1426144       465.26837    
   6.1436148       465.73404    
   6.1446147       466.19998    
   6.1456146       466.66638    
   6.1466150       467.13348    
   6.1476150       467.60080    
   6.1486149       468.06860    
   6.1496153       468.53711    
   6.1506152       469.00583    
   6.1516156       469.47528    
   6.1526155       469.94495    
   6.1536155       470.41510    
   6.1546159       470.88593    
   6.1556158       471.35703    
   6.1566157       471.82858    
   6.1576161       472.30084    
   6.1586161       472.77335    
   6.1596160       473.24631    
   6.1606164       473.71997    
   6.1616163       474.19391    
   6.1626167       474.66852    
   6.1636167       475.14340    
   6.1646166       475.61874    
   6.1656170       476.09479    
   6.1666169       476.57111    
   6.1676168       477.04788    
   6.1686172       477.52536    
   6.1696172       478.00308    
   6.1706171       478.48129    
   6.1716175       478.96021    
   6.1726174       479.43936    
   6.1736174       479.91901    
   6.1746178       480.39935    
   6.1756177       480.87997    
   6.1766181       481.36130    
   6.1776180       481.84286    
   6.1786180       482.32489    
   6.1796184       482.80765    
   6.1806183       483.29068    
   6.1816182       483.77417    
   6.1826186       484.25839    
   6.1836185       484.74286    
   6.1846185       485.22781    
   6.1856189       485.71347    
   6.1866188       486.19940    
   6.1876192       486.68604    
   6.1886191       487.17291    
   6.1896191       487.66031    
   6.1906195       488.14841    
   6.1916194       488.63675    
   6.1926193       489.12561    
   6.1936197       489.61517    
   6.1946197       490.10501    
   6.1956196       490.59531    
   6.1966200       491.08636    
   6.1976199       491.57764    
   6.1986203       492.06967    
   6.1996202       492.56195    
   6.2006202       493.05472    
   6.2016206       493.54822    
   6.2026205       494.04199    
   6.2036204       494.53625    
   6.2046208       495.03122    
   6.2056208       495.52646    
   6.2066207       496.02222    
   6.2076211       496.51868    
   6.2086210       497.01541    
   6.2096214       497.51288    
   6.2106214       498.01059    
   6.2116213       498.50882    
   6.2126217       499.00778    
   6.2136216       499.50699    
   6.2146215       500.00671    
   6.2156219       500.50717    
   6.2166219       501.00790    
   6.2176218       501.50912    
   6.2186222       502.01108    
   6.2196221       502.51331    
   6.2206221       503.01605    
   6.2216225       503.51950    
   6.2226224       504.02325    
   6.2236228       504.52774    
   6.2246227       505.03247    
   6.2256227       505.53772    
   6.2266231       506.04370    
   6.2276230       506.54999    
   6.2286229       507.05673    
   6.2296233       507.56427    
   6.2306232       508.07205    
   6.2316232       508.58032    
   6.2326236       509.08936    
   6.2336235       509.59866    
   6.2346239       510.10873    
   6.2356238       510.61905    
   6.2366238       511.12991    
   6.2376242       511.64148    
   6.2386241       512.15338    
   6.2396240       512.66571    
   6.2406244       513.17883    
   6.2416244       513.69226    
   6.2426243       514.20618    
   6.2436247       514.72083    
   6.2446246       515.23578    
   6.2456250       515.75146    
   6.2466249       516.26746    
   6.2476249       516.78394    
   6.2486253       517.30121    
   6.2496252       517.81873    
   6.2506251       518.33673    
   6.2516255       518.85553    
   6.2526255       519.37463    
   6.2536254       519.89423    
   6.2546258       520.41461    
   6.2556257       520.93524    
   6.2566261       521.45667    
   6.2576261       521.97833    
   6.2586260       522.50055    
   6.2596264       523.02350    
   6.2606263       523.54675    
   6.2616262       524.07050    
   6.2626266       524.59503    
   6.2636266       525.11987    
   6.2646265       525.64520    
   6.2656269       526.17133    
   6.2666268       526.69775    
   6.2676272       527.22491    
   6.2686272       527.75238    
   6.2696271       528.28033    
   6.2706275       528.80908    
   6.2716274       529.33813    
   6.2726274       529.86768    
   6.2736278       530.39807    
   6.2746277       530.92865    
   6.2756276       531.45984    
   6.2766280       531.99176    
   6.2776279       532.52399    
   6.2786279       533.05676    
   6.2796283       533.59027    
   6.2806282       534.12408    
   6.2816286       534.65869    
   6.2826285       535.19360    
   6.2836285       535.72900    
   6.2846289       536.26526    
   6.2856288       536.80170    
   6.2866287       537.33875    
   6.2876291       537.87659    
   6.2886291       538.41467    
   6.2896290       538.95331    
   6.2906294       539.49280    
   6.2916293       540.03247    
   6.2926297       540.57300    
   6.2936296       541.11383    
   6.2946296       541.65515    
   6.2956300       542.19733    
   6.2966299       542.73975    
   6.2976298       543.28271    
   6.2986302       543.82648    
   6.2996302       544.37054    
   6.3006301       544.91516    
   6.3016305       545.46057    
   6.3026304       546.00623    
   6.3036308       546.55273    
   6.3046308       547.09955    
   6.3056307       547.64685    
   6.3066311       548.19501    
   6.3076310       548.74347    
   6.3086309       549.29242    
